-1,0,1,2,3,4,5,6,7,8,>8,-1,0,1,2,3,4,5,6,7,8,>8,-1,0,1,2,3,4,5,6,7,8,>8,-1,0,1,2,3,4,5,6,7,8,>8
coin,coin,coin,coin,coin,coin,coin,coin,coin,coin,coin,crate,crate,crate,crate,crate,crate,crate,crate,crate,crate,crate,free,free,free,free,free,free,free,free,free,free,free,other,other,other,other,other,other,other,other,other,other,other
0,0,0,0,0,0,0,0,0,0,136928,0,0,66512,63112,3336,8,0,0,0,0,3960,0,127760,440,3896,704,280,8,0,0,0,3840,0,0,0,0,0,0,0,0,0,0,136928
0,0,0,0,0,0,0,0,0,0,139368,0,0,68136,63896,3336,8,0,0,0,0,3992,0,130168,440,3896,712,280,8,0,0,0,3864,0,0,0,0,0,0,0,0,0,0,139368
0,0,0,0,0,0,0,0,0,0,139648,0,0,68384,63920,3336,8,0,0,0,0,4000,0,130416,440,3920,712,280,8,0,0,0,3872,0,0,0,0,0,0,0,0,0,0,139648
0,0,0,0,0,0,0,0,0,0,139832,0,0,68392,64072,3336,8,0,0,0,0,4024,0,130568,440,3928,712,280,8,0,0,0,3896,0,0,0,0,0,0,0,0,0,0,139832
0,0,0,0,0,0,0,0,0,0,139936,0,0,68400,64144,3336,8,0,0,0,0,4048,0,130640,440,3928,712,280,8,0,0,0,3928,0,0,0,0,0,0,0,0,0,0,139936
0,0,0,0,0,0,0,0,0,0,140912,0,0,68920,64600,3336,8,0,0,0,0,4048,0,131584,440,3952,712,280,8,0,0,0,3936,0,0,0,0,0,0,0,0,0,0,140912
0,0,0,0,0,0,0,0,0,0,140992,0,0,68928,64648,3336,8,0,0,0,0,4072,0,131632,440,3960,712,280,8,0,0,0,3960,0,0,0,0,0,0,0,0,0,0,140992
0,0,0,0,0,0,0,0,0,0,141888,0,0,69048,65416,3336,8,0,0,0,0,4080,0,132496,440,3984,712,280,8,0,0,0,3968,0,0,0,0,0,0,0,0,0,0,141888
0,0,0,0,0,0,0,0,0,0,142280,0,0,69056,65776,3336,8,0,0,0,0,4104,0,132856,440,3992,736,280,8,0,0,0,3968,0,0,0,0,0,0,0,0,0,0,142280
0,0,0,0,0,0,0,0,0,0,142376,0,0,69072,65840,3336,8,0,0,0,0,4120,0,132920,440,4000,752,288,8,0,0,0,3968,0,0,0,0,0,0,0,0,0,0,142376
0,0,0,0,0,0,0,0,0,0,142688,0,0,69384,65840,3336,8,0,0,0,0,4120,0,133200,440,4024,752,296,8,0,0,0,3968,0,0,0,0,0,0,0,0,0,0,142688
0,0,0,0,0,0,0,0,0,0,142768,0,0,69408,65888,3336,8,0,0,0,0,4128,0,133248,440,4032,752,296,8,0,0,0,3992,0,0,0,0,0,0,0,0,0,0,142768
0,0,0,0,0,0,0,0,0,0,143688,0,0,69720,66488,3336,8,0,0,0,0,4136,0,134136,440,4032,752,304,24,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,143688
0,0,0,0,0,0,0,0,0,0,143976,0,0,70008,66488,3336,8,0,0,0,0,4136,0,134392,440,4056,752,304,32,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,143976
0,0,0,0,0,0,0,0,0,0,144008,0,0,70016,66488,3336,8,0,0,0,0,4160,0,134392,440,4064,776,304,32,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,144008
0,0,0,0,0,0,0,0,0,0,144040,0,0,70016,66488,3336,8,0,0,0,0,4192,0,134392,440,4064,784,304,32,0,0,0,4024,0,0,0,0,0,0,0,0,0,0,144040
0,0,0,0,0,0,0,0,0,0,144392,0,0,70352,66496,3336,8,0,0,0,0,4200,0,134712,440,4088,784,304,32,0,0,0,4032,0,0,0,0,0,0,0,0,0,0,144392
0,0,0,0,0,0,0,0,0,0,144816,0,0,70760,66512,3336,8,0,0,0,0,4200,0,135104,440,4120,784,304,32,0,0,0,4032,0,0,0,0,0,0,0,0,0,0,144816
0,0,0,0,0,0,0,0,0,0,145344,0,0,71264,66520,3336,24,0,0,0,0,4200,0,135600,456,4136,784,304,32,0,0,0,4032,0,0,0,0,0,0,0,0,0,0,145344
0,0,0,0,0,0,0,0,0,0,146408,0,0,71632,67184,3336,32,0,0,0,0,4224,0,136632,464,4136,784,304,32,0,0,0,4056,0,0,0,0,0,0,0,0,0,0,146408
0,0,0,0,0,0,0,0,0,0,146728,0,0,71936,67192,3336,32,0,0,0,0,4232,0,136920,464,4160,784,304,32,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,146728
0,0,0,0,0,0,0,0,0,0,148896,0,0,74024,67272,3336,32,0,0,0,0,4232,0,139056,464,4168,808,304,32,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,148896
0,0,0,0,0,0,0,0,0,0,148936,0,0,74064,67272,3336,32,0,0,0,0,4232,0,139064,464,4192,816,304,32,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,148936
0,0,0,0,0,0,0,0,0,0,148984,0,0,74112,67272,3336,32,0,0,0,0,4232,0,139080,464,4224,816,304,32,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,148984
0,0,0,0,0,0,0,0,0,0,149032,0,0,74152,67280,3336,32,0,0,0,0,4232,0,139096,464,4232,840,304,32,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,149032
0,0,0,0,0,0,0,0,0,0,149072,0,0,74192,67280,3336,32,0,0,0,0,4232,0,139104,464,4256,848,304,32,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,149072
0,0,0,0,0,0,0,0,0,0,149112,0,0,74232,67280,3336,32,0,0,0,0,4232,0,139112,464,4288,848,304,32,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,149112
0,0,0,0,0,0,0,0,0,0,149144,0,0,74256,67280,3336,32,0,0,0,0,4240,0,139112,464,4296,848,304,32,0,0,0,4088,0,0,0,0,0,0,0,0,0,0,149144
0,0,0,0,0,0,0,0,0,0,149176,0,0,74264,67280,3336,32,0,0,0,0,4264,0,139112,464,4296,848,304,32,0,0,0,4120,0,0,0,0,0,0,0,0,0,0,149176
0,0,0,0,0,0,0,0,0,0,149216,0,0,74280,67280,3352,32,0,0,0,0,4272,0,139120,480,4304,848,304,32,0,0,0,4128,0,0,0,0,0,0,0,0,0,0,149216
0,0,0,0,0,0,0,0,0,0,149248,0,0,74280,67280,3360,32,0,0,0,0,4296,0,139120,488,4304,848,304,32,0,0,0,4152,0,0,0,0,0,0,0,0,0,0,149248
0,0,0,0,0,0,0,0,0,0,149288,0,0,74280,67288,3360,32,0,0,0,0,4328,0,139128,488,4328,848,304,32,0,0,0,4160,0,0,0,0,0,0,0,0,0,0,149288
0,0,0,0,0,0,0,0,0,0,149336,0,0,74312,67296,3360,32,0,0,0,0,4336,0,139144,488,4336,856,320,32,0,0,0,4160,0,0,0,0,0,0,0,0,0,0,149336
0,0,0,0,0,0,0,0,0,0,149368,0,0,74320,67296,3360,32,0,0,0,0,4360,0,139144,488,4336,856,328,32,0,0,0,4184,0,0,0,0,0,0,0,0,0,0,149368
0,0,0,0,0,0,0,0,0,0,149400,0,0,74320,67296,3360,32,0,0,0,0,4392,0,139144,488,4336,856,328,32,0,0,0,4216,0,0,0,0,0,0,0,0,0,0,149400
0,0,0,0,0,0,0,0,0,0,149432,0,0,74320,67296,3360,32,0,0,0,0,4424,0,139144,488,4336,856,328,32,0,0,0,4248,0,0,0,0,0,0,0,0,0,0,149432
0,0,0,0,0,0,0,0,0,0,149464,0,0,74328,67296,3360,32,0,0,0,0,4448,0,139144,488,4336,856,328,32,0,0,0,4280,0,0,0,0,0,0,0,0,0,0,149464
0,0,0,0,0,0,0,0,0,0,149496,0,0,74336,67296,3360,32,0,0,0,0,4472,0,139144,488,4336,856,328,32,0,0,0,4312,0,0,0,0,0,0,0,0,0,0,149496
0,0,0,0,0,0,0,0,0,0,149592,0,0,74408,67304,3368,32,0,0,0,0,4480,0,139192,496,4344,880,328,32,0,0,0,4320,0,0,0,0,0,0,0,0,0,0,149592
0,0,0,0,0,0,0,0,0,0,149632,0,0,74432,67304,3384,32,0,0,0,0,4480,0,139200,512,4352,888,328,32,0,0,0,4320,0,0,0,0,0,0,0,0,0,0,149632
0,0,0,0,0,0,0,0,0,0,149672,0,0,74464,67304,3392,32,0,0,0,0,4480,0,139208,520,4376,888,328,32,0,0,0,4320,0,0,0,0,0,0,0,0,0,0,149672
0,0,0,0,0,0,0,0,0,0,149712,0,0,74504,67304,3392,32,0,0,0,0,4480,0,139216,520,4408,888,328,32,0,0,0,4320,0,0,0,0,0,0,0,0,0,0,149712
0,0,0,0,0,0,0,0,0,0,149744,0,0,74512,67304,3392,32,0,0,0,0,4504,0,139216,520,4416,888,328,32,0,0,0,4344,0,0,0,0,0,0,0,0,0,0,149744
0,0,0,0,0,0,0,0,0,0,149792,0,0,74552,67304,3392,32,0,0,0,0,4512,0,139232,520,4440,888,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,149792
0,0,0,0,0,0,0,0,0,0,149832,0,0,74592,67304,3392,32,0,0,0,0,4512,0,139240,520,4472,888,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,149832
0,0,0,0,0,0,0,0,0,0,149872,0,0,74632,67304,3392,32,0,0,0,0,4512,0,139248,520,4504,888,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,149872
0,0,0,0,0,0,0,0,0,0,149920,0,0,74672,67312,3392,32,0,0,0,0,4512,0,139264,520,4512,912,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,149920
0,0,0,0,0,0,0,0,0,0,149960,0,0,74712,67312,3392,32,0,0,0,0,4512,0,139272,520,4536,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,149960
0,0,0,0,0,0,0,0,0,0,150000,0,0,74752,67312,3392,32,0,0,0,0,4512,0,139280,520,4568,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150000
0,0,0,0,0,0,0,0,0,0,150040,0,0,74792,67312,3392,32,0,0,0,0,4512,0,139288,520,4600,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150040
0,0,0,0,0,0,0,0,0,0,150080,0,0,74832,67312,3392,32,0,0,0,0,4512,0,139296,520,4632,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150080
0,0,0,0,0,0,0,0,0,0,150120,0,0,74872,67312,3392,32,0,0,0,0,4512,0,139304,520,4664,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150120
0,0,0,0,0,0,0,0,0,0,150168,0,0,74912,67320,3392,32,0,0,0,0,4512,0,139320,520,4696,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150168
0,0,0,0,0,0,0,0,0,0,150216,0,0,74960,67320,3392,32,0,0,0,0,4512,0,139336,520,4728,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150216
0,0,0,0,0,0,0,0,0,0,150256,0,0,75000,67320,3392,32,0,0,0,0,4512,0,139344,520,4760,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150256
0,0,0,0,0,0,0,0,0,0,150304,0,0,75040,67328,3392,32,0,0,0,0,4512,0,139360,520,4792,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150304
0,0,0,0,0,0,0,0,0,0,150344,0,0,75080,67328,3392,32,0,0,0,0,4512,0,139368,520,4824,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150344
0,0,0,0,0,0,0,0,0,0,150384,0,0,75120,67328,3392,32,0,0,0,0,4512,0,139376,520,4856,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150384
0,0,0,0,0,0,0,0,0,0,150424,0,0,75160,67328,3392,32,0,0,0,0,4512,0,139384,520,4888,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150424
0,0,0,0,0,0,0,0,0,0,150464,0,0,75200,67328,3392,32,0,0,0,0,4512,0,139392,520,4920,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150464
0,0,0,0,0,0,0,0,0,0,150888,0,0,75496,67456,3392,32,0,0,0,0,4512,0,139784,520,4952,920,328,32,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,150888
0,0,0,0,0,0,0,0,0,0,151928,0,0,75800,68168,3392,32,0,0,0,0,4536,0,140792,520,4960,920,328,32,0,0,0,4376,0,0,0,0,0,0,0,0,0,0,151928
0,0,0,0,0,0,0,0,0,0,152152,0,0,76008,68176,3392,32,0,0,0,0,4544,0,140984,520,4984,920,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,152152
0,0,0,0,0,0,0,0,0,0,152432,0,0,76280,68184,3392,32,0,0,0,0,4544,0,141232,520,5016,920,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,152432
0,0,0,0,0,0,0,0,0,0,153200,0,0,77024,68208,3392,32,0,0,0,0,4544,0,141968,520,5048,920,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,153200
0,0,0,0,0,0,0,0,0,0,154536,0,0,78352,68216,3392,32,0,0,0,0,4544,0,143272,520,5080,920,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,154536
0,0,0,0,0,0,0,0,0,0,155800,0,0,79608,68224,3392,32,0,0,0,0,4544,0,144504,520,5112,920,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,155800
0,0,0,0,0,0,0,0,0,0,156960,0,0,80752,68240,3392,32,0,0,0,0,4544,0,145632,520,5144,920,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,156960
0,0,0,0,0,0,0,0,0,0,158184,0,0,81920,68280,3392,32,0,0,0,0,4560,0,146792,528,5192,928,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,158184
0,0,0,0,0,0,0,0,0,0,159096,0,0,82832,68280,3392,32,0,0,0,0,4560,0,147672,528,5224,928,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,159096
0,0,0,0,0,0,0,0,0,0,159464,0,0,83200,68280,3392,32,0,0,0,0,4560,0,148008,528,5256,928,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,159464
0,0,0,0,0,0,0,0,0,0,159504,0,0,83240,68280,3392,32,0,0,0,0,4560,0,148016,528,5288,928,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,159504
0,0,0,0,0,0,0,0,0,0,159552,0,0,83280,68288,3392,32,0,0,0,0,4560,0,148032,528,5296,952,328,32,0,0,0,4384,0,0,0,0,0,0,0,0,0,0,159552
0,0,0,0,0,0,0,0,0,0,159584,0,0,83304,68288,3392,32,0,0,0,0,4568,0,148032,528,5296,960,328,32,0,0,0,4408,0,0,0,0,0,0,0,0,0,0,159584
0,0,0,0,0,0,0,0,0,0,159616,0,0,83320,68288,3392,32,0,0,0,0,4584,0,148032,528,5296,960,328,32,0,0,0,4440,0,0,0,0,0,0,0,0,0,0,159616
0,0,0,0,0,0,0,0,0,0,159656,0,0,83360,68288,3392,32,0,0,0,0,4584,0,148040,528,5320,960,328,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,159656
0,0,0,0,0,0,0,0,0,0,159696,0,0,83400,68288,3392,32,0,0,0,0,4584,0,148048,528,5352,960,328,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,159696
0,0,0,0,0,0,0,0,0,0,159744,0,0,83440,68296,3392,32,0,0,0,0,4584,0,148064,528,5360,984,328,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,159744
0,0,0,0,0,0,0,0,0,0,159784,0,0,83480,68296,3392,32,0,0,0,0,4584,0,148072,528,5384,992,328,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,159784
0,0,0,0,0,0,0,0,0,0,159832,0,0,83520,68304,3392,32,0,0,0,0,4584,0,148088,528,5392,1016,328,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,159832
0,0,0,0,0,0,0,0,0,0,160488,0,0,84176,68304,3392,32,0,0,0,0,4584,0,148712,528,5416,1024,328,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,160488
0,0,0,0,0,0,0,0,0,0,161648,0,0,85328,68312,3392,32,0,0,0,0,4584,0,149840,528,5448,1024,328,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,161648
0,0,0,0,0,0,0,0,0,0,162752,0,0,86416,68328,3392,32,0,0,0,0,4584,0,150912,528,5456,1024,352,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,162752
0,0,0,0,0,0,0,0,0,0,162824,0,0,86488,68328,3392,32,0,0,0,0,4584,0,150952,528,5480,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,162824
0,0,0,0,0,0,0,0,0,0,163048,0,0,86712,68328,3392,32,0,0,0,0,4584,0,151144,528,5512,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,163048
0,0,0,0,0,0,0,0,0,0,163640,0,0,87280,68352,3392,32,0,0,0,0,4584,0,151704,528,5544,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,163640
0,0,0,0,0,0,0,0,0,0,163688,0,0,87328,68352,3392,32,0,0,0,0,4584,0,151720,528,5576,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,163688
0,0,0,0,0,0,0,0,0,0,163880,0,0,87504,68368,3392,32,0,0,0,0,4584,0,151880,528,5608,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,163880
0,0,0,0,0,0,0,0,0,0,164808,0,0,88416,68384,3392,32,0,0,0,0,4584,0,152776,528,5640,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,164808
0,0,0,0,0,0,0,0,0,0,164920,0,0,88520,68392,3392,32,0,0,0,0,4584,0,152856,528,5672,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,164920
0,0,0,0,0,0,0,0,0,0,165144,0,0,88744,68392,3392,32,0,0,0,0,4584,0,153048,528,5704,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,165144
0,0,0,0,0,0,0,0,0,0,166752,0,0,90336,68408,3392,32,0,0,0,0,4584,0,154624,528,5736,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,166752
0,0,0,0,0,0,0,0,0,0,166872,0,0,90424,68440,3392,32,0,0,0,0,4584,0,154712,536,5760,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,166872
0,0,0,0,0,0,0,0,0,0,167104,0,0,90656,68440,3392,32,0,0,0,0,4584,0,154912,536,5792,1024,360,32,0,0,0,4448,0,0,0,0,0,0,0,0,0,0,167104
0,0,0,0,0,0,0,0,0,0,167136,0,0,90680,68440,3392,32,0,0,0,0,4592,0,154912,536,5800,1024,360,32,0,0,0,4472,0,0,0,0,0,0,0,0,0,0,167136
0,0,0,0,0,0,0,0,0,0,167560,0,0,91096,68448,3392,32,0,0,0,0,4592,0,155304,536,5824,1024,360,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,167560
0,0,0,0,0,0,0,0,0,0,167968,0,0,91496,68456,3392,32,0,0,0,0,4592,0,155680,536,5856,1024,360,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,167968
0,0,0,0,0,0,0,0,0,0,168656,0,0,91976,68656,3392,32,0,0,0,0,4600,0,156336,544,5872,1032,360,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,168656
0,0,0,0,0,0,0,0,0,0,168768,0,0,92072,68672,3392,32,0,0,0,0,4600,0,156416,552,5896,1032,360,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,168768
0,0,0,0,0,0,0,0,0,0,170048,0,0,93328,68696,3392,32,0,0,0,0,4600,0,157664,552,5928,1032,360,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,170048
0,0,0,0,0,0,0,0,0,0,170344,0,0,93616,68704,3392,32,0,0,0,0,4600,0,157928,552,5960,1032,360,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,170344
0,0,0,0,0,0,0,0,0,0,170456,0,0,93728,68704,3392,32,0,0,0,0,4600,0,158008,552,5992,1032,360,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,170456
0,0,0,0,0,0,0,0,0,0,170656,0,0,93824,68808,3392,32,0,0,0,0,4600,0,158176,568,6008,1032,360,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,170656
0,0,0,0,0,0,0,0,0,0,171384,0,0,94224,69136,3392,32,0,0,0,0,4600,0,158872,576,6032,1032,360,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,171384
0,0,0,0,0,0,0,0,0,0,172664,0,0,95496,69144,3392,32,0,0,0,0,4600,0,160120,576,6064,1032,360,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,172664
0,0,0,0,0,0,0,0,0,0,173504,0,0,96304,69168,3392,32,0,0,0,0,4608,0,160928,576,6080,1040,368,32,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,173504
0,0,0,0,0,0,0,0,0,0,173712,0,0,96496,69176,3392,32,0,0,0,0,4616,0,161104,576,6088,1040,368,32,0,0,0,4504,0,0,0,0,0,0,0,0,0,0,173712
0,0,0,0,0,0,0,0,0,0,173752,0,0,96504,69176,3416,32,0,0,0,0,4624,0,161112,592,6096,1040,368,32,0,0,0,4512,0,0,0,0,0,0,0,0,0,0,173752
0,0,0,0,0,0,0,0,0,0,173792,0,0,96536,69176,3424,32,0,0,0,0,4624,0,161120,600,6120,1040,368,32,0,0,0,4512,0,0,0,0,0,0,0,0,0,0,173792
0,0,0,0,0,0,0,0,0,0,174232,0,0,96944,69200,3424,32,0,0,0,0,4632,0,161528,600,6136,1056,368,32,0,0,0,4512,0,0,0,0,0,0,0,0,0,0,174232
0,0,0,0,0,0,0,0,0,0,175648,0,0,98320,69224,3424,32,0,0,0,0,4648,0,162912,608,6152,1064,368,32,0,0,0,4512,0,0,0,0,0,0,0,0,0,0,175648
0,0,0,0,0,0,0,0,0,0,176232,0,0,98888,69240,3424,32,0,0,0,0,4648,0,163464,616,6176,1064,368,32,0,0,0,4512,0,0,0,0,0,0,0,0,0,0,176232
0,0,0,0,0,0,0,0,0,0,176344,0,0,98984,69240,3424,48,0,0,0,0,4648,0,163544,632,6192,1064,368,32,0,0,0,4512,0,0,0,0,0,0,0,0,0,0,176344
0,0,0,0,0,0,0,0,0,0,177216,0,0,99800,69288,3424,56,0,0,0,0,4648,0,164384,656,6200,1064,368,32,0,0,0,4512,0,0,0,0,0,0,0,0,0,0,177216
